2017-01-24,99,622.0000,776.9516,973.0082,1186.0000,1468.2491,1725.0000,1850.2047,2019.5824,1994.9956,2209.0000,1642.0000
2017-04-11,99,1613.0000,1396.8893,1637.0000,1795.1420,2023.0000,2864.0000,3037.2905,3125.0000,3136.5220,3125.0000,2726.0000
2017-04-21,99,820.0000,1200.6776,1698.0000,2086.2553,2571.0000,3000.6198,3282.3941,3571.1746,3434.0000,3507.0000,3010.0000
2017-04-21,99,1466.0000,1566.3166,1947.7711,2296.3503,2326.0000,3025.0000,3339.0000,3611.7358,3520.0000,3264.0000,2756.0000
2017-04-24,99,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-01,99,1663.0000,1718.4359,1918.0000,1985.7925,2283.0000,3060.0000,3260.0000,3387.0000,3363.0000,2645.0000,2158.0000
2017-05-04,99,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-04,99,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-14,99,827.0000,1032.0000,1596.0000,1832.0000,2250.0000,2557.9849,3028.0326,3045.1084,3178.9248,3064.7391,2537.0000
2017-05-14,99,1016.0000,1247.0000,1767.5315,1908.0000,2288.0000,2579.9492,3051.4838,3099.5358,3226.2454,3113.0000,2581.0000
2017-05-21,99,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-21,99,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-24,99,1326.0000,1485.3137,1909.5612,2186.3125,2717.0000,2842.4667,2979.6261,3016.2664,3197.3962,3845.1189,3344.0000
2017-05-24,99,1142.0000,1434.4212,1778.2941,2104.7905,2240.0000,2732.0000,2887.0000,2923.9946,3124.0421,3370.4820,2814.0000
2017-05-31,99,1436.0000,1354.0000,1546.7658,1434.8155,1979.1381,2939.4542,3292.1745,3429.9831,3668.7973,2437.9658,1653.0000
2017-06-03,99,1091.0000,1068.2724,1453.0000,1564.0000,2211.0000,2844.7434,2996.4310,2955.8856,3106.0000,3399.7874,2776.0000
2017-06-03,99,1157.0000,954.5423,1412.0119,1525.5000,2081.0000,2841.5512,2989.8658,2939.3200,3096.3255,3172.0000,2439.0000
2017-06-10,99,1426.0000,1222.0000,1585.0000,1506.9522,2147.0000,3363.0000,3577.0000,3575.5238,3718.0000,3000.0000,2199.0000
2017-06-13,99,938.0000,737.4352,1132.4430,1189.0757,1812.4348,3502.0895,3722.9252,3640.1164,3885.9252,3217.0000,2267.0000
2017-06-13,99,970.0000,781.8087,1145.3067,1190.6760,1821.0000,3353.0000,3618.0000,3561.8329,3780.0000,3116.0000,2269.0000
2017-06-20,99,543.0000,635.5901,1028.2145,1544.6376,1845.1210,3770.5249,4032.1871,3915.0000,4202.0000,3223.0000,2178.4668
2017-06-20,99,1036.0000,920.2262,1174.5518,1592.6368,1847.5316,3699.0000,4011.0000,3981.2500,4118.0000,3166.0000,2153.8211
2017-06-23,99,2451.0000,1547.0745,1884.0017,2107.2582,2463.0000,3557.0000,3855.0000,3877.8213,3901.0000,2931.0000,1958.7053
2017-06-23,99,2472.0000,1811.7187,2003.2403,2181.8272,2491.0000,3828.0000,4030.0000,4022.6658,4087.0000,2931.0000,1946.0997
2017-07-03,99,557.0299,764.2466,979.9853,1271.8688,1556.7033,3291.0000,3641.0000,3495.5000,3791.0000,2548.4247,1641.0558
2017-07-03,99,488.0000,715.4154,955.8071,1255.4840,1546.7319,3179.1174,3593.0000,3484.2407,3772.3463,2530.7623,1638.7108
