2018-07-31,287,DESCENDING,37,-15.3092,-22.9772,39.5923
2018-08-03,287,ASCENDING,88,-14.2279,-22.2244,37.8565
2018-08-03,287,ASCENDING,88,-14.2659,-22.4268,37.8565
2018-08-05,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-08-05,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-08-12,287,DESCENDING,37,-11.8542,-20.7654,39.4587
2018-08-12,287,DESCENDING,37,-11.7480,-20.8454,39.5909
2018-08-15,287,ASCENDING,88,-12.5134,-21.3923,37.8550
2018-08-15,287,ASCENDING,88,-12.5483,-21.3518,37.8550
2018-08-17,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-08-17,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-08-24,287,DESCENDING,37,-8.5266,-16.2216,39.4635
2018-08-24,287,DESCENDING,37,-8.5065,-16.1422,39.5918
2018-08-27,287,ASCENDING,88,-9.9485,-20.1731,37.8550
2018-08-27,287,ASCENDING,88,-9.8549,-20.3608,37.8548
2018-09-05,287,DESCENDING,37,-11.4515,-17.9579,39.4620
2018-09-05,287,DESCENDING,37,-11.4737,-17.7590,39.5920
2018-09-08,287,ASCENDING,88,-8.3553,-15.9899,37.8545
2018-09-08,287,ASCENDING,88,-8.3506,-15.9585,37.8544
2018-09-10,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-09-10,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-09-17,287,DESCENDING,37,-8.6510,-16.1331,39.4602
2018-09-17,287,DESCENDING,37,-8.6334,-16.0462,39.5903
2018-09-20,287,ASCENDING,88,-9.3758,-15.6816,37.8546
2018-09-20,287,ASCENDING,88,-9.4964,-15.7666,37.8545
2018-09-22,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-09-22,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-09-29,287,DESCENDING,37,-11.7401,-17.7543,39.4579
2018-09-29,287,DESCENDING,37,-11.7435,-17.5424,39.5883
2018-10-02,287,ASCENDING,88,-8.6363,-16.4865,37.8537
2018-10-02,287,ASCENDING,88,-8.6294,-16.4294,37.8537
2018-10-04,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-10-04,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-10-11,287,DESCENDING,37,-10.9814,-16.6027,39.4616
2018-10-11,287,DESCENDING,37,-11.0307,-16.3952,39.5918
2018-10-14,287,ASCENDING,88,-10.4019,-15.6438,37.8506
2018-10-14,287,ASCENDING,88,-10.5607,-15.6654,37.8505
2018-10-16,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-10-16,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-10-23,287,DESCENDING,37,-10.1943,-16.5040,39.4664
2018-10-23,287,DESCENDING,37,-10.2322,-16.4350,39.5903
2018-10-26,287,ASCENDING,88,-9.5997,-15.1384,37.8479
2018-10-26,287,ASCENDING,88,-9.6400,-15.2686,37.8480
2018-10-28,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-10-28,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-11-04,287,DESCENDING,37,-12.5108,-16.9926,39.4651
2018-11-04,287,DESCENDING,37,-12.4946,-16.7122,39.5887
2018-11-07,287,ASCENDING,88,-9.5066,-15.6503,37.8454
2018-11-07,287,ASCENDING,88,-9.4868,-15.5229,37.8455
2018-11-09,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-11-09,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-11-16,287,DESCENDING,37,-8.7132,-15.1540,39.4516
2018-11-16,287,DESCENDING,37,-8.6657,-14.9272,39.5883
2018-11-19,287,ASCENDING,88,-10.3824,-16.0187,37.8452
2018-11-19,287,ASCENDING,88,-10.3366,-15.9852,37.8452
2018-11-21,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-11-21,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-11-28,287,DESCENDING,37,-9.9751,-16.2304,39.4513
2018-11-28,287,DESCENDING,37,-9.8649,-16.1446,39.5876
2018-12-01,287,ASCENDING,88,-9.5279,-15.1762,37.8440
2018-12-01,287,ASCENDING,88,-9.5354,-15.1796,37.8439
2018-12-03,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-12-03,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-12-13,287,ASCENDING,88,-9.2429,-15.8833,37.8438
2018-12-13,287,ASCENDING,88,-9.2592,-15.8810,37.8439
2018-12-15,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-12-15,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-12-22,287,DESCENDING,37,-8.1851,-14.5028,39.4517
2018-12-22,287,DESCENDING,37,-8.1817,-14.4771,39.5869
2018-12-25,287,ASCENDING,88,-8.7287,-15.6994,37.8429
2018-12-25,287,ASCENDING,88,-8.6995,-15.7917,37.8428
2018-12-27,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2018-12-27,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-01-03,287,DESCENDING,37,-10.0189,-16.0318,39.4529
2019-01-03,287,DESCENDING,37,-9.9848,-16.0210,39.5870
2019-01-06,287,ASCENDING,88,-8.3530,-13.8024,37.8449
2019-01-08,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-01-15,287,DESCENDING,37,-8.9889,-14.8198,39.5876
2019-01-18,287,ASCENDING,88,-8.9287,-13.7027,37.8450
2019-01-20,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-01-27,287,DESCENDING,37,-7.4466,-13.9819,39.5880
2019-01-30,287,ASCENDING,88,-7.9264,-12.4557,37.8452
2019-02-08,287,DESCENDING,37,-7.7687,-13.3605,39.5884
2019-02-11,287,ASCENDING,88,-7.4547,-13.2157,37.8453
2019-02-13,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-02-20,287,DESCENDING,37,-11.6022,-18.1706,39.5910
2019-02-23,287,ASCENDING,88,-9.7584,-16.5393,37.8458
2019-02-25,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-03-04,287,DESCENDING,37,-9.3875,-18.4548,39.5925
2019-03-07,287,ASCENDING,88,-7.5014,-15.2555,37.8467
2019-03-09,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-03-16,287,DESCENDING,37,-7.0045,-15.4267,39.5891
2019-03-19,287,ASCENDING,88,-7.4395,-15.6759,37.8485
2019-03-21,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-03-28,287,DESCENDING,37,-10.4178,-19.5467,39.5916
2019-03-31,287,ASCENDING,88,-11.2949,-20.7997,37.8504
2019-04-02,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-04-09,287,DESCENDING,37,-13.3541,-19.6452,39.5950
2019-04-12,287,ASCENDING,88,-13.3534,-23.7272,37.8561
2019-04-14,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-04-21,287,DESCENDING,37,-12.5800,-20.3649,39.5899
2019-04-24,287,ASCENDING,88,-11.2208,-20.9165,37.8553
2019-04-26,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-05-03,287,DESCENDING,37,-9.7795,-16.3516,39.5909
2019-05-06,287,ASCENDING,88,-9.4619,-15.8603,37.8534
2019-05-08,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-05-15,287,DESCENDING,37,-12.9502,-19.4766,39.5889
2019-05-18,287,ASCENDING,88,-13.3336,-18.5991,37.8521
2019-05-20,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-05-27,287,DESCENDING,37,-11.0650,-16.4208,39.5922
2019-05-30,287,ASCENDING,88,-10.9768,-17.3027,37.8552
2019-06-01,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-06-08,287,DESCENDING,37,-11.2473,-17.9007,39.5930
2019-06-11,287,ASCENDING,88,-12.3169,-18.2632,37.8536
2019-06-13,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-06-20,287,DESCENDING,37,-10.8051,-16.4108,39.5904
2019-06-23,287,ASCENDING,88,-12.5519,-18.6081,37.8564
2019-06-25,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-07-02,287,DESCENDING,37,-13.8802,-20.1929,39.5911
2019-07-05,287,ASCENDING,88,-10.8027,-15.1136,37.8544
2019-07-07,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-07-14,287,DESCENDING,37,-10.4691,-15.6490,39.5905
2019-07-17,287,ASCENDING,88,-11.1572,-16.8484,37.8560
2019-07-19,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-07-26,287,DESCENDING,37,-11.0971,-17.6754,39.5913
2019-07-29,287,ASCENDING,88,-11.5423,-15.8637,37.8546
2019-07-31,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-08-07,287,DESCENDING,37,-12.2814,-20.4892,39.5926
2019-08-10,287,ASCENDING,88,-12.3664,-19.1218,37.8561
2019-08-12,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-08-19,287,DESCENDING,37,-9.8859,-17.2941,39.5905
2019-08-22,287,ASCENDING,88,-12.4275,-18.9153,37.8549
2019-08-24,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-08-31,287,DESCENDING,37,-11.7873,-18.8769,39.5903
2019-09-03,287,ASCENDING,88,-11.9072,-19.5755,37.8550
2019-09-05,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-09-12,287,DESCENDING,37,-8.2596,-14.5019,39.5902
2019-09-15,287,ASCENDING,88,-9.0249,-15.9600,37.8544
2019-09-17,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-09-24,287,DESCENDING,37,-8.4406,-16.0591,39.5869
2019-09-27,287,ASCENDING,88,-7.5789,-14.4643,37.8526
2019-09-29,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-10-06,287,DESCENDING,37,-8.4629,-16.0738,39.5926
2019-10-09,287,ASCENDING,88,-7.2715,-15.0785,37.8510
2019-10-11,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-10-18,287,DESCENDING,37,-7.5440,-13.6423,39.5907
2019-10-21,287,ASCENDING,88,-8.4704,-15.1822,37.8489
2019-10-23,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-10-30,287,DESCENDING,37,-8.9189,-16.9370,39.5891
2019-11-02,287,ASCENDING,88,-8.1495,-15.4358,37.8468
2019-11-04,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-11-11,287,DESCENDING,37,-8.8264,-16.5886,39.5897
2019-11-14,287,ASCENDING,88,-8.5477,-16.2402,37.8472
2019-11-16,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-11-23,287,DESCENDING,37,-8.8308,-15.6771,39.5877
2019-11-26,287,ASCENDING,88,-8.1066,-15.2445,37.8450
2019-11-28,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-12-05,287,DESCENDING,37,-9.4726,-16.1092,39.5864
2019-12-08,287,ASCENDING,88,-7.7428,-13.7059,37.8440
2019-12-10,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-12-17,287,DESCENDING,37,-8.9274,-15.9874,39.5860
2019-12-20,287,ASCENDING,88,-8.3480,-13.8872,37.8429
2019-12-22,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2019-12-29,287,DESCENDING,37,-9.9523,-15.0820,39.5860
2020-01-01,287,ASCENDING,88,-8.8042,-15.1701,37.8428
2020-01-03,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-01-10,287,DESCENDING,37,-8.7890,-14.6625,39.5876
2020-01-13,287,ASCENDING,88,-9.2230,-14.7773,37.8429
2020-01-15,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-01-22,287,DESCENDING,37,-8.5429,-14.6983,39.5885
2020-01-25,287,ASCENDING,88,-8.2100,-15.4857,37.8442
2020-01-27,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-02-03,287,DESCENDING,37,-9.1934,-15.4999,39.5857
2020-02-06,287,ASCENDING,88,-9.1303,-14.9808,37.8471
2020-02-08,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-02-15,287,DESCENDING,37,-8.4170,-15.7160,39.5875
2020-02-18,287,ASCENDING,88,-7.5280,-14.2390,37.8479
2020-02-20,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-02-27,287,DESCENDING,37,-8.6719,-14.9498,39.5885
2020-03-01,287,ASCENDING,88,-7.6739,-14.6978,37.8491
2020-03-03,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-03-10,287,DESCENDING,37,-8.3448,-14.9280,39.5847
2020-03-13,287,ASCENDING,88,-7.4160,-15.0436,37.8497
2020-03-15,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-03-22,287,DESCENDING,37,-10.7955,-20.2106,39.5871
2020-03-25,287,ASCENDING,88,-9.6455,-17.8596,37.8512
2020-03-27,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-04-03,287,DESCENDING,37,-12.3074,-19.2303,39.5900
2020-04-06,287,ASCENDING,88,-9.5299,-18.5346,37.8540
2020-04-08,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-04-15,287,DESCENDING,37,-11.2651,-19.8893,39.5875
2020-04-18,287,ASCENDING,88,-10.0800,-20.5840,37.8564
2020-04-20,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-04-27,287,DESCENDING,37,-13.8608,-23.6501,39.5852
2020-04-30,287,ASCENDING,88,-13.1506,-23.1540,37.8559
2020-05-02,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-05-09,287,DESCENDING,37,-12.9077,-20.9282,39.5862
2020-05-12,287,ASCENDING,88,-10.6131,-21.0430,37.8567
2020-05-14,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-05-21,287,DESCENDING,37,-12.9868,-20.8406,39.5866
2020-05-24,287,ASCENDING,88,-10.1638,-17.3649,37.8574
2020-05-26,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-06-02,287,DESCENDING,37,-12.5266,-20.8135,39.5881
2020-06-05,287,ASCENDING,88,-5.0057,-16.8644,37.8579
2020-06-07,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-06-14,287,DESCENDING,37,-11.8638,-18.7725,39.5876
2020-06-17,287,ASCENDING,88,-10.7974,-21.5859,37.8562
2020-06-19,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-06-26,287,DESCENDING,37,-12.3190,-19.0713,39.5881
2020-06-29,287,ASCENDING,88,-9.5571,-17.2748,37.8559
2020-07-01,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-07-08,287,DESCENDING,37,-9.3112,-16.6611,39.5887
2020-07-11,287,ASCENDING,88,-9.3953,-16.6640,37.8557
2020-07-13,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-07-20,287,DESCENDING,37,-11.4444,-19.0473,39.5873
2020-07-23,287,ASCENDING,88,-10.2599,-17.4158,37.8577
2020-07-25,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-08-01,287,DESCENDING,37,-8.8502,-17.5586,39.5879
2020-08-04,287,ASCENDING,88,-11.6233,-18.1411,37.8564
2020-08-06,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-08-13,287,DESCENDING,37,-10.9500,-18.3288,39.5889
2020-08-16,287,ASCENDING,88,-10.7562,-16.6655,37.8557
2020-08-18,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-08-25,287,DESCENDING,37,-9.8301,-16.7947,39.5884
2020-08-28,287,ASCENDING,88,-8.6763,-15.6636,37.8569
2020-08-30,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-09-06,287,DESCENDING,37,-9.5081,-15.3625,39.5853
2020-09-09,287,ASCENDING,88,-8.2061,-17.5107,37.8568
2020-09-11,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-09-18,287,DESCENDING,37,-12.5124,-19.0798,39.5837
2020-09-21,287,ASCENDING,88,-11.4141,-19.2079,37.8549
2020-09-23,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-09-30,287,DESCENDING,37,-9.9508,-16.0746,39.5829
2020-10-03,287,ASCENDING,88,-8.2886,-16.0126,37.8527
2020-10-05,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-10-12,287,DESCENDING,37,-9.5265,-17.4756,39.5878
2020-10-15,287,ASCENDING,88,-9.4962,-19.5659,37.8499
2020-10-17,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-10-24,287,DESCENDING,37,-10.9464,-17.9460,39.5868
2020-10-27,287,ASCENDING,88,-10.5935,-18.7903,37.8481
2020-10-29,287,DESCENDING,110,-9999.0000,-9999.0000,-9999.0000
2020-11-05,287,DESCENDING,37,-10.5664,-17.8825,39.5862
