2017-04-26,285,574.0000,746.1429,922.6092,1353.5000,1557.0000,1634.0000,1787.0000,2011.7778,2059.8336,3171.7500,2881.6667
2017-05-26,285,690.0000,969.2000,1212.6667,1617.6250,1852.2500,2028.0000,2197.2500,2346.9449,2460.0000,3579.0000,3383.6000
2017-06-02,285,634.0000,782.5000,1078.5817,1297.6281,1733.0000,2596.6783,2924.6688,2931.3000,3156.4057,3405.0000,3044.2500
2017-06-05,285,429.0000,702.6667,1037.5556,1253.3333,1762.0000,2963.4868,3349.8624,3489.0000,3646.0000,3378.0000,2800.0000
2017-08-04,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-11,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-21,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-24,285,422.0000,468.0000,764.0000,510.0000,1308.0000,3821.0000,4572.0000,5048.0000,4940.0000,2155.0000,1165.0000
2017-08-31,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-03,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-10,285,875.0000,821.0000,933.4735,1009.2500,1311.0000,1924.0000,2139.0000,2278.5000,2399.0000,2212.0000,1465.2129
2017-09-13,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-20,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-23,285,244.0000,377.0000,455.0000,464.0000,699.0000,1202.0000,1476.0000,1269.0000,1551.0000,1086.0000,755.0000
2017-10-03,285,362.0000,438.3633,509.7496,661.2140,857.5240,988.0000,1146.2500,1260.8000,1363.0000,1796.5000,1301.0000
2017-10-13,285,529.0000,629.6331,793.6028,837.0000,1237.0000,1628.4879,1779.5000,1852.0000,2036.8134,2343.0000,1701.0000
2017-10-23,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-30,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-09,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-12,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-19,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-09,285,352.0000,758.0000,887.0000,859.0000,1095.0000,1716.0000,1767.0000,1861.0000,1767.0000,204.0000,169.0000
2017-12-12,285,4484.0000,4072.7640,3318.6091,2935.3450,3032.5000,2894.0000,2637.9198,2628.8606,2486.0000,29.0000,54.0000
2017-12-17,285,1.0000,466.3112,708.6000,386.6183,1114.5000,2613.0000,3000.5000,3097.0660,3056.6296,1101.0000,619.0000
2017-12-19,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-27,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-01,285,291.0000,440.1522,630.4522,376.5000,1157.3860,2965.8395,3295.0000,3479.0000,3486.0000,1789.5423,965.0000
2018-01-08,285,470.0000,434.0905,603.0000,366.1667,1069.3109,2744.5208,3105.5651,3236.0000,3353.0000,1757.0000,916.3390
2018-01-16,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-21,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-05,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-07,285,257.0000,269.4185,529.6191,285.2500,1038.2500,2823.0000,3177.5831,3764.3869,3482.0000,1627.4083,885.0893
2018-02-10,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-12,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-20,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-22,285,194.0000,336.4315,566.7043,408.3665,1157.4422,2740.0000,3159.0000,3444.5405,3356.0000,1873.7882,977.3236
2018-02-25,285,186.0000,388.7500,638.6153,524.2500,1255.0000,2638.0000,3040.0000,3305.0000,3263.0000,2204.0000,1405.0000
2018-02-27,285,469.0000,512.5714,770.0000,725.0000,1521.0000,2945.0000,3372.0000,3584.0760,3650.0000,2651.5000,1635.6315
2018-03-02,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-04,285,338.0000,596.4286,816.6250,893.4113,1552.0000,2633.0000,2982.0000,3152.0000,3307.0000,2980.0000,1898.0000
2018-03-09,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-12,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-14,285,10.0000,426.4630,612.3636,602.4000,1116.0000,2180.0000,2498.8022,2570.7500,2722.0000,1553.3333,818.0000
2018-03-19,285,340.0000,344.2000,622.4286,629.0000,1190.4000,2357.0000,2702.0000,3138.0000,2952.0204,2290.3417,1441.0000
2018-03-24,285,727.0000,1020.0000,1199.0000,1094.5000,1725.0000,3104.0000,3573.0000,3732.0000,3831.0000,2948.0000,1862.0000
2018-03-29,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-03,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-06,285,275.0000,350.3336,518.5830,372.3527,848.0000,2450.2458,3093.0000,3400.1875,3259.6398,1479.0000,818.0000
2018-04-08,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-16,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-04-18,285,351.0000,450.5269,713.0000,592.0000,1069.5000,2771.8571,3525.0221,3682.6667,3708.0000,1655.0000,1002.0000
2018-04-21,285,244.0000,250.0000,425.3333,273.0000,741.0000,2540.8750,3445.5000,3635.9759,3687.0000,1315.5094,715.4894
2018-04-21,285,56.0000,148.0000,377.8765,253.4940,719.0000,2548.4961,3466.0000,3651.9777,3684.0000,1314.0900,715.9578
2018-04-23,285,596.0000,551.0000,638.0000,406.8977,886.0000,2923.3000,3968.0000,4276.6522,4257.5146,1491.3333,751.0000
2018-04-26,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-05-03,285,252.0000,334.5000,505.0696,334.3333,803.9661,2915.4000,4013.0000,4375.0620,4266.0000,1366.8788,680.0000
2018-05-06,285,136.0000,210.5000,381.5789,221.1579,658.6862,2443.7143,3459.0000,3769.3216,3638.7346,1156.9812,628.8267
2018-05-08,285,206.0000,252.7500,470.1429,313.5649,823.0000,2738.0929,3710.0000,3978.5279,3957.0000,1399.0000,733.1460
2018-05-11,285,139.0000,192.5852,401.3333,285.3600,758.0000,2579.0000,3602.0000,3838.7914,3838.0000,1289.4201,690.0000
2018-05-18,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-05-21,285,171.0000,262.5425,425.6250,301.0000,758.0000,2469.5000,3484.2558,3715.0000,3741.6365,1413.0000,763.0000
2018-05-26,285,192.0000,330.5111,528.7500,401.8000,828.0000,2517.6667,3603.0000,3691.6602,3797.0000,1484.5012,844.7244
2018-05-28,285,252.0000,304.6461,528.7487,401.1765,829.5000,2589.0000,3625.3333,3636.6985,3876.2300,1506.5000,792.2789
2018-06-07,285,193.0000,298.3945,578.3333,437.5127,932.6714,2795.1370,3804.5000,3931.4667,4059.4435,1702.8759,925.0000
2018-06-10,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-06-20,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-06-25,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-06-27,285,376.0000,476.5676,838.3127,869.3588,1436.9951,2452.0267,2893.1027,3065.8121,3284.5000,1988.0000,1191.0000
2018-06-30,285,318.0000,457.4615,745.5000,906.6056,1411.1291,2020.8333,2372.0000,2628.7333,2817.0000,1959.5574,1177.3571
2018-07-02,285,338.0000,609.6250,944.7000,1283.8643,1767.0299,2299.4334,2636.3757,2971.3333,3098.0220,2436.2093,1591.0000
2018-07-05,285,592.0000,990.4531,1220.6913,1530.6415,1962.7500,2457.0000,2833.5000,3130.8667,3243.2000,2510.0000,1716.5000
2018-07-07,285,445.0000,717.3127,1104.4915,1634.4886,2036.2500,2422.2308,2740.5723,2945.6000,3227.9985,2840.0000,1877.5000
2018-07-12,285,488.0000,873.4444,1241.3962,1859.0158,2271.0000,2572.4210,2899.5000,3114.0996,3402.8000,3113.1429,2070.0186
2018-07-15,285,769.0000,1389.0000,1938.4444,2965.5664,3560.3333,3867.6190,4317.0000,4690.7407,4979.5000,5014.2500,3242.6667
2018-07-17,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-07-20,285,627.0000,1100.6684,1512.6990,2067.8462,2506.5891,3019.8309,3330.2809,3594.5714,3776.5000,3273.7612,2135.0000
2018-07-22,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-07-27,285,504.0000,842.3333,1266.6163,1851.6667,2167.4151,2402.0000,2644.0000,2791.0582,3014.5000,3899.4000,2980.7622
2018-08-04,285,838.0000,1172.2725,1528.5429,2099.0029,2428.0000,2669.0000,2997.4571,3157.7133,3379.9466,4098.5000,3052.2687
2018-08-06,285,706.5634,1001.4042,1419.1157,2072.6667,2437.0000,2633.9500,2859.0000,3110.0000,3273.5000,4121.9781,3068.2000
2018-08-11,285,693.0000,1169.5000,1548.8035,2195.0000,2545.0000,2832.5000,3156.7191,3516.5000,3667.0000,4518.0000,3305.6667
2018-08-14,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-08-21,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-08-24,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-08-26,285,414.5985,668.5817,988.9360,1276.3477,1589.0000,2081.0000,2299.1417,2460.3333,2595.0000,3017.3333,2140.0000
2018-09-05,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-09-13,285,209.0000,396.6784,901.0000,353.4068,1405.6667,3946.5758,4438.3333,4661.0016,4523.0000,1836.1533,868.9800
2018-09-18,285,206.0000,334.3478,832.6000,321.2607,1386.1312,4384.0000,5062.0000,5109.7316,5189.3333,1900.3883,825.0000
2018-09-20,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-09-25,285,140.0000,276.6502,848.9044,304.2910,1394.0000,4658.0000,5336.0000,5356.7354,5405.0000,1578.6536,693.2500
2018-09-30,285,157.0000,344.0000,821.5387,328.3644,1290.2000,4613.3333,5447.0000,5684.0000,5564.3333,1771.8098,770.3334
2018-10-05,285,281.0000,310.5719,838.0052,310.1421,1402.0000,5062.4545,5913.2500,6061.0729,6084.6684,1879.0000,841.3333
2018-10-10,285,171.0000,294.6036,701.8099,233.5651,1117.2857,4530.8127,5478.3973,5639.2593,5611.0000,1725.0000,749.3290
2018-10-13,285,183.0000,354.5333,738.2093,329.2296,1181.3333,4148.2500,5113.5078,5045.4545,5209.5327,1697.0000,881.6081
2018-10-15,285,491.0000,650.4586,1048.0000,636.5000,1570.0000,4854.0000,5716.9130,5479.2000,5926.2500,2477.5000,1362.0000
2018-10-18,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-10-28,285,813.0000,914.0000,1118.0000,892.0000,1430.0000,3367.0000,3858.6667,4184.3333,3934.0000,1424.4977,989.0000
2018-11-02,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-11-17,285,90.0000,206.5500,554.1006,225.2512,1013.0000,4010.3333,4739.9990,5110.6364,4903.0000,1313.7500,612.6952
2018-12-02,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-12-04,285,334.0000,328.5218,622.6903,284.0769,1097.5717,3927.5000,4532.5000,4726.3077,4697.0000,1252.0000,582.0000
2018-12-07,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-12-09,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-12-12,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-12-14,285,568.0000,484.0000,708.7119,354.3557,1193.1429,3785.0654,4358.4085,4628.4211,4549.0000,1010.3333,508.3333
2018-12-22,285,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
