2017-04-26,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-26,331,325.0000,481.0000,776.0000,714.0000,1367.0000,2993.0000,3447.0000,3458.0000,3969.0000,2485.0000,1376.0000
2017-06-02,331,395.0000,456.0000,864.3333,575.0000,1471.0000,3776.0000,4835.9929,5013.0000,5253.0000,2739.0000,1584.0000
2017-06-05,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-04,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-11,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-21,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-24,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-31,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-03,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-10,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-13,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-20,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-23,331,351.0000,360.6711,646.0474,391.0000,1073.3646,2888.0000,3547.0000,3764.7830,3782.0000,1970.3130,1088.0000
2017-10-03,331,278.0000,368.1307,684.8778,434.2618,1169.8876,2467.3831,2740.9645,2908.3232,2979.9645,1718.0000,893.0000
2017-10-13,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-23,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-30,331,128.0000,182.4482,481.4775,224.8059,903.0000,3127.0000,3670.0000,3959.8000,3848.0000,1557.2988,777.0000
2017-11-09,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-12,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-11-19,331,104.0000,145.0000,458.0000,242.0000,1074.4310,3336.0000,3943.0979,4092.1071,4153.5000,1514.4608,713.4993
2017-12-09,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-12,331,7770.0000,7847.0000,7661.5000,7730.5678,8173.0000,8270.3356,8000.0000,8139.7788,7856.4985,362.0015,285.0000
2017-12-17,331,1.0000,408.9942,675.0000,351.0000,1181.0000,3045.9645,3517.0000,3699.2500,3731.0000,1181.0000,604.0000
2017-12-19,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-12-27,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-01,331,201.0000,382.9459,390.4363,292.0000,671.0000,1834.5426,2125.0000,2276.2256,2192.0000,945.0000,534.0000
2018-01-08,331,440.0000,442.0000,565.0000,462.0000,1094.0000,2638.7836,2966.0000,3160.0000,3303.0118,1794.6996,1025.5709
2018-01-16,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-01-21,331,530.0000,552.0000,633.0000,532.6667,1008.7952,2125.0000,2409.0000,2612.0052,2555.9961,1068.0000,683.0000
2018-02-05,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-07,331,251.0000,313.0000,558.0000,509.5000,1152.0000,2666.0000,3132.5533,3610.5000,3461.0000,1733.0000,1075.0000
2018-02-10,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-12,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-20,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-02-22,331,260.0000,474.0000,766.0000,830.0000,1442.0000,2852.0000,3225.5000,3363.0000,3496.0000,2264.4998,1400.4990
2018-02-25,331,208.0000,451.0000,704.0000,756.0000,1302.0000,2682.8282,2993.0000,3284.0000,3372.7499,2332.1259,1507.1292
2018-02-27,331,549.0000,700.0000,1027.0000,1195.0000,1827.0000,3114.0000,3572.5000,3717.0000,3940.4956,3074.5029,2084.0000
2018-03-02,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-04,331,332.0000,657.0000,924.5000,1109.0000,1649.0000,2651.0000,2994.8399,3097.3333,3371.0000,3028.0000,2041.0000
2018-03-09,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-12,331,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2018-03-14,331,27.0000,583.0000,810.0000,769.7371,1377.0000,2504.0000,2833.0000,2985.0000,3108.0000,1692.0000,870.0000
2018-03-19,331,391.0000,434.0000,769.2908,837.2299,1469.0000,2715.6428,3122.0000,3569.9941,3512.0000,2550.0000,1555.0000
