2017-04-03,317,383.0000,505.0000,764.2068,780.6489,1318.2193,2092.2014,2297.2000,2547.5706,2578.5000,2950.8000,2441.5000
2017-04-03,317,390.0000,507.0000,762.5053,776.5000,1310.3616,2091.5122,2299.5000,2555.9897,2570.8442,2958.6869,2445.0000
2017-04-26,317,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-04-26,317,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-06,317,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-13,317,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-13,317,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-05-26,317,563.0000,496.0000,628.4282,864.9726,1153.5000,1531.3816,1746.5318,1923.5882,2102.2056,3173.4357,3090.0584
2017-05-26,317,443.0000,492.3333,618.5000,865.6862,1136.0000,1534.5113,1753.3604,1921.7924,2104.1084,3185.0000,3088.0000
2017-06-02,317,313.0000,412.5775,670.5749,798.2500,1246.1041,2307.7692,2631.4447,2820.0472,2967.6357,3221.0000,2794.4665
2017-06-02,317,333.0000,442.7246,682.7500,801.7500,1252.0000,2307.3390,2630.0000,2820.2326,2962.3333,3224.3925,2812.6667
2017-06-05,317,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-06-05,317,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-07-05,317,516.0000,483.0000,916.0000,496.0000,1539.0000,6084.0000,7235.0000,7467.0000,7536.0000,2822.0000,1276.0000
2017-07-05,317,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-04,317,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-04,317,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-14,317,126.0000,209.7078,553.2181,381.8883,1012.5000,2946.0000,3486.0000,3636.0000,3682.0000,2004.3333,1179.0000
